Timestamp,CH1,CH2,CH3,Label,Phase
291273,0.5405021079412377,0.8187153524328502,0.6162459557380617,NOISE,Phase_3_Mouthing
291277,0.5037327828988968,0.8402456129457803,0.6098161311138831,NOISE,Phase_3_Mouthing
291281,0.4523369770792492,0.799297898794896,0.6022765103395771,NOISE,Phase_3_Mouthing
291285,0.4294410170694891,0.704456503550561,0.5947485206426016,NOISE,Phase_3_Mouthing
291289,0.4641208319511762,0.6013997351709175,0.5890929906642416,NOISE,Phase_3_Mouthing
291293,0.5351323490707408,0.5581309086757559,0.5918010879333809,NOISE,Phase_3_Mouthing
291297,0.5977664263322826,0.6038219788638436,0.6057065361690147,NOISE,Phase_3_Mouthing
291301,0.631578518123871,0.6856586289912754,0.6205978552279372,NOISE,Phase_3_Mouthing
291305,0.6423448597456138,0.7161109447049586,0.6198490355900727,NOISE,Phase_3_Mouthing
291309,0.6301732594732454,0.6701334658713979,0.5984528591257422,NOISE,Phase_3_Mouthing
291313,0.5819129195498248,0.6147866665609849,0.5706920616085901,NOISE,Phase_3_Mouthing
291317,0.49616593059229164,0.6341052492263133,0.5578282888020784,NOISE,Phase_3_Mouthing
291321,0.40206048367058206,0.7386124425175541,0.5691785581381126,NOISE,Phase_3_Mouthing
291325,0.3518147530922912,0.8551931817437659,0.5952259582859254,NOISE,Phase_3_Mouthing
291329,0.39097220308873987,0.8958775093485097,0.6171207844637396,NOISE,Phase_3_Mouthing
291333,0.514252554096295,0.8337716609895085,0.6216820670437905,NOISE,Phase_3_Mouthing
291337,0.6438157589397028,0.722946975147897,0.6093834477941854,NOISE,Phase_3_Mouthing
291341,0.6802972134383569,0.6488477750079562,0.5914534886118061,NOISE,Phase_3_Mouthing
291345,0.5997297155151728,0.6504571414041582,0.5798204422865676,NOISE,Phase_3_Mouthing
291349,0.4855414324154519,0.6880921128475442,0.5779975414185855,NOISE,Phase_3_Mouthing
291353,0.44198156200437055,0.6960058345325613,0.5814100665745717,NOISE,Phase_3_Mouthing
291357,0.4817949536090267,0.6620508543225546,0.5857389193278357,NOISE,Phase_3_Mouthing
